Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2019-Feb-2019-02-14,REG,'NETSOL','NetSol Technologies Ltd. ','READY',88.6515,80.2085,84.43
2019-Feb-2019-02-13,REG,'NETSOL','NetSol Technologies Ltd. ','READY',91.476,82.764,87.12
2019-Feb-2019-02-04,REG,'NETSOL','NetSol Technologies Ltd. ','READY',93.219,84.341,88.78
2019-Feb-2019-02-11,REG,'NETSOL','NetSol Technologies Ltd. ','READY',94.626,85.614,90.12
2019-Feb-2019-02-27,REG,'NETSOL','NetSol Technologies Ltd. ','READY',80.115,72.485,76.3
2019-Feb-2019-02-18,REG,'NETSOL','NetSol Technologies Ltd. ','READY',86.2575,78.0425,82.15
2019-Feb-2019-02-20,REG,'NETSOL','NetSol Technologies Ltd. ','READY',84.84,76.76,80.8
2019-Feb-2019-02-21,REG,'NETSOL','NetSol Technologies Ltd. ','READY',88.8405,80.3795,84.61
2019-Feb-2019-02-26,REG,'NETSOL','NetSol Technologies Ltd. ','READY',82.614,74.746,78.68
2019-Feb-2019-02-19,REG,'NETSOL','NetSol Technologies Ltd. ','READY',84.378,76.342,80.36
2019-Feb-2019-02-28,REG,'NETSOL','NetSol Technologies Ltd. ','READY',84.1155,76.1045,80.11
2019-Mar-2019-03-06,REG,'NETSOL','NetSol Technologies Ltd. ','READY',88.956,80.484,84.72
2019-Mar-2019-03-01,REG,'NETSOL','NetSol Technologies Ltd. ','READY',86.562,78.318,82.44
2019-Mar-2019-03-08,REG,'NETSOL','NetSol Technologies Ltd. ','READY',85.701,77.539,81.62
2019-Mar-2019-03-07,REG,'NETSOL','NetSol Technologies Ltd. ','READY',87.696,79.344,83.52
2019-Mar-2019-03-25,REG,'NETSOL','NetSol Technologies Ltd. ','READY',83.9895,75.9905,79.99
2019-Mar-2019-03-22,REG,'NETSOL','NetSol Technologies Ltd. ','READY',85.2495,77.1305,81.19
2019-Mar-2019-03-14,REG,'NETSOL','NetSol Technologies Ltd. ','READY',89.334,80.826,85.08
2019-Mar-2019-03-13,REG,'NETSOL','NetSol Technologies Ltd. ','READY',88.5255,80.0945,84.31
2019-Mar-2019-03-12,REG,'NETSOL','NetSol Technologies Ltd. ','READY',86.9295,78.6505,82.79
2019-Mar-2019-03-15,REG,'NETSOL','NetSol Technologies Ltd. ','READY',86.121,77.919,82.02
2019-Mar-2019-03-05,REG,'NETSOL','NetSol Technologies Ltd. ','READY',88.6095,80.1705,84.39
2019-Mar-2019-03-04,REG,'NETSOL','NetSol Technologies Ltd. ','READY',90.888,82.232,86.56
2019-Mar-2019-03-21,REG,'NETSOL','NetSol Technologies Ltd. ','READY',85.5855,77.4345,81.51
2019-Mar-2019-03-26,REG,'NETSOL','NetSol Technologies Ltd. ','READY',83.8215,75.8385,79.83
2019-Mar-2019-03-19,REG,'NETSOL','NetSol Technologies Ltd. ','READY',86.1525,77.9475,82.05
2019-Mar-2019-03-28,REG,'NETSOL','NetSol Technologies Ltd. ','READY',84.084,76.076,80.08
2019-Mar-2019-03-29,REG,'NETSOL','NetSol Technologies Ltd. ','READY',85.638,77.482,81.56
2019-Mar-2019-03-11,REG,'NETSOL','NetSol Technologies Ltd. ','READY',85.197,77.083,81.14
2019-Mar-2019-03-27,REG,'NETSOL','NetSol Technologies Ltd. ','READY',85.722,77.558,81.64
2019-Mar-2019-03-18,REG,'NETSOL','NetSol Technologies Ltd. ','READY',87.7905,79.4295,83.61
2019-Mar-2019-03-20,REG,'NETSOL','NetSol Technologies Ltd. ','READY',85.764,77.596,81.68
2019-Apr-2019-04-11,REG,'NETSOL','NetSol Technologies Ltd. ','READY',74.5185,67.4215,70.97
2019-Apr-2019-04-29,REG,'NETSOL','NetSol Technologies Ltd. ','READY',71.274,64.486,67.88
2019-Apr-2019-04-16,REG,'NETSOL','NetSol Technologies Ltd. ','READY',78.8025,71.2975,75.05
2019-Apr-2019-04-18,REG,'NETSOL','NetSol Technologies Ltd. ','READY',74.1405,67.0795,70.61
2019-Apr-2019-04-19,REG,'NETSOL','NetSol Technologies Ltd. ','READY',76.0935,68.8465,72.47
2019-Apr-2019-04-26,REG,'NETSOL','NetSol Technologies Ltd. ','READY',67.8825,61.4175,64.65
2019-Apr-2019-04-17,REG,'NETSOL','NetSol Technologies Ltd. ','READY',75.0015,67.8585,71.43
2019-Apr-2019-04-10,REG,'NETSOL','NetSol Technologies Ltd. ','READY',74.6445,67.5355,71.09
2019-Apr-2019-04-03,REG,'NETSOL','NetSol Technologies Ltd. ','READY',84.693,76.627,80.66
2019-Apr-2019-04-04,REG,'NETSOL','NetSol Technologies Ltd. ','READY',83.391,75.449,79.42
2019-Apr-2019-04-05,REG,'NETSOL','NetSol Technologies Ltd. ','READY',83.3805,75.4395,79.41
2019-Apr-2019-04-02,REG,'NETSOL','NetSol Technologies Ltd. ','READY',84.6825,76.6175,80.65
2019-Apr-2019-04-15,REG,'NETSOL','NetSol Technologies Ltd. ','READY',80.1045,72.4755,76.29
2019-Apr-2019-04-12,REG,'NETSOL','NetSol Technologies Ltd. ','READY',78.2145,70.7655,74.49
2019-Apr-2019-04-24,REG,'NETSOL','NetSol Technologies Ltd. ','READY',67.116,60.724,63.92
2019-Apr-2019-04-23,REG,'NETSOL','NetSol Technologies Ltd. ','READY',69.8565,63.2035,66.53
2019-Apr-2019-04-22,REG,'NETSOL','NetSol Technologies Ltd. ','READY',73.5315,66.5285,70.03
2019-Apr-2019-04-25,REG,'NETSOL','NetSol Technologies Ltd. ','READY',66.1395,59.8405,62.99
2019-Apr-2019-04-09,REG,'NETSOL','NetSol Technologies Ltd. ','READY',78.561,71.079,74.82
2019-Apr-2019-04-01,REG,'NETSOL','NetSol Technologies Ltd. ','READY',85.638,77.482,81.56
2019-Apr-2019-04-30,REG,'NETSOL','NetSol Technologies Ltd. ','READY',69.363,62.757,66.06
2019-Apr-2019-04-08,REG,'NETSOL','NetSol Technologies Ltd. ','READY',79.233,71.687,75.46
2019-May-2019-05-21,REG,'NETSOL','NetSol Technologies Ltd. ','READY',59.4195,53.7605,56.59
2019-May-2019-05-28,REG,'NETSOL','NetSol Technologies Ltd. ','READY',64.281,58.159,61.22
2019-May-2019-05-17,REG,'NETSOL','NetSol Technologies Ltd. ','READY',56.7105,51.3095,54.01
2019-May-2019-05-10,REG,'NETSOL','NetSol Technologies Ltd. ','READY',64.953,58.767,61.86
2019-May-2019-05-29,REG,'NETSOL','NetSol Technologies Ltd. ','READY',67.494,61.066,64.28
2019-May-2019-05-16,REG,'NETSOL','NetSol Technologies Ltd. ','READY',59.4405,53.7795,56.61
2019-May-2019-05-20,REG,'NETSOL','NetSol Technologies Ltd. ','READY',56.595,51.205,53.9
2019-May-2019-05-27,REG,'NETSOL','NetSol Technologies Ltd. ','READY',64.302,58.178,61.24
2019-May-2019-05-02,REG,'NETSOL','NetSol Technologies Ltd. ','READY',66.3075,59.9925,63.15
2019-May-2019-05-03,REG,'NETSOL','NetSol Technologies Ltd. ','READY',67.347,60.933,64.14
2019-May-2019-05-22,REG,'NETSOL','NetSol Technologies Ltd. ','READY',62.3805,56.4395,59.41
2019-May-2019-05-13,REG,'NETSOL','NetSol Technologies Ltd. ','READY',61.7085,55.8315,58.77
2019-May-2019-05-14,REG,'NETSOL','NetSol Technologies Ltd. ','READY',59.2725,53.6275,56.45
2019-May-2019-05-15,REG,'NETSOL','NetSol Technologies Ltd. ','READY',61.0365,55.2235,58.13
2019-May-2019-05-24,REG,'NETSOL','NetSol Technologies Ltd. ','READY',66.675,60.325,63.5
2019-May-2019-05-23,REG,'NETSOL','NetSol Technologies Ltd. ','READY',65.499,59.261,62.38
2019-May-2019-05-06,REG,'NETSOL','NetSol Technologies Ltd. ','READY',67.2525,60.8475,64.05
2019-May-2019-05-30,REG,'NETSOL','NetSol Technologies Ltd. ','READY',68.1135,61.6265,64.87
2019-May-2019-05-08,REG,'NETSOL','NetSol Technologies Ltd. ','READY',64.113,58.007,61.06
2019-May-2019-05-09,REG,'NETSOL','NetSol Technologies Ltd. ','READY',63.735,57.665,60.7
2019-May-2019-05-07,REG,'NETSOL','NetSol Technologies Ltd. ','READY',67.011,60.629,63.82
2019-Jun-2019-06-25,REG,'NETSOL','NetSol Technologies Ltd. ','READY',71.3265,64.5335,67.93
2019-Jun-2019-06-13,REG,'NETSOL','NetSol Technologies Ltd. ','READY',73.6575,66.6425,70.15
2019-Jun-2019-06-14,REG,'NETSOL','NetSol Technologies Ltd. ','READY',77.3325,69.9675,73.65
2019-Jun-2019-06-12,REG,'NETSOL','NetSol Technologies Ltd. ','READY',70.1505,63.4695,66.81
2019-Jun-2019-06-24,REG,'NETSOL','NetSol Technologies Ltd. ','READY',71.5155,64.7045,68.11
2019-Jun-2019-06-03,REG,'NETSOL','NetSol Technologies Ltd. ','READY',67.0215,60.6385,63.83
2019-Jun-2019-06-26,REG,'NETSOL','NetSol Technologies Ltd. ','READY',72.975,66.025,69.5
2019-Jun-2019-06-19,REG,'NETSOL','NetSol Technologies Ltd. ','READY',75.5475,68.3525,71.95
2019-Jun-2019-06-21,REG,'NETSOL','NetSol Technologies Ltd. ','READY',74.886,67.754,71.32
2019-Jun-2019-06-17,REG,'NETSOL','NetSol Technologies Ltd. ','READY',81.186,73.454,77.32
2019-Jun-2019-06-28,REG,'NETSOL','NetSol Technologies Ltd. ','READY',69.1845,62.5955,65.89
2019-Jun-2019-06-10,REG,'NETSOL','NetSol Technologies Ltd. ','READY',64.1445,58.0355,61.09
2019-Jun-2019-06-11,REG,'NETSOL','NetSol Technologies Ltd. ','READY',67.158,60.762,63.96
2019-Jun-2019-06-20,REG,'NETSOL','NetSol Technologies Ltd. ','READY',76.9545,69.6255,73.29
2019-Jun-2019-06-27,REG,'NETSOL','NetSol Technologies Ltd. ','READY',69.3945,62.7855,66.09
2019-Jun-2019-06-18,REG,'NETSOL','NetSol Technologies Ltd. ','READY',77.133,69.787,73.46
2019-Jul-2019-07-09,REG,'NETSOL','NetSol Technologies Ltd. ','READY',67.0845,60.6955,63.89
2019-Jul-2019-07-31,REG,'NETSOL','NetSol Technologies Ltd. ','READY',61.53,55.67,58.6
2019-Jul-2019-07-01,REG,'NETSOL','NetSol Technologies Ltd. ','READY',69.9195,63.2605,66.59
2019-Jul-2019-07-30,REG,'NETSOL','NetSol Technologies Ltd. ','READY',61.131,55.309,58.22
2019-Jul-2019-07-08,REG,'NETSOL','NetSol Technologies Ltd. ','READY',67.263,60.857,64.06
2019-Jul-2019-07-15,REG,'NETSOL','NetSol Technologies Ltd. ','READY',61.068,55.252,58.16
2019-Jul-2019-07-12,REG,'NETSOL','NetSol Technologies Ltd. ','READY',64.281,58.159,61.22
2019-Jul-2019-07-24,REG,'NETSOL','NetSol Technologies Ltd. ','READY',63.8925,57.8075,60.85
2019-Jul-2019-07-23,REG,'NETSOL','NetSol Technologies Ltd. ','READY',63.777,57.703,60.74
2019-Jul-2019-07-22,REG,'NETSOL','NetSol Technologies Ltd. ','READY',62.139,56.221,59.18
2019-Jul-2019-07-25,REG,'NETSOL','NetSol Technologies Ltd. ','READY',62.5485,56.5915,59.57
2019-Jul-2019-07-03,REG,'NETSOL','NetSol Technologies Ltd. ','READY',70.8015,64.0585,67.43
2019-Jul-2019-07-04,REG,'NETSOL','NetSol Technologies Ltd. ','READY',70.8645,64.1155,67.49
2019-Jul-2019-07-05,REG,'NETSOL','NetSol Technologies Ltd. ','READY',70.0455,63.3745,66.71
2019-Jul-2019-07-02,REG,'NETSOL','NetSol Technologies Ltd. ','READY',70.308,63.612,66.96
2019-Jul-2019-07-11,REG,'NETSOL','NetSol Technologies Ltd. ','READY',66.7485,60.3915,63.57
2019-Jul-2019-07-16,REG,'NETSOL','NetSol Technologies Ltd. ','READY',63.021,57.019,60.02
2019-Jul-2019-07-29,REG,'NETSOL','NetSol Technologies Ltd. ','READY',60.9945,55.1855,58.09
2019-Jul-2019-07-18,REG,'NETSOL','NetSol Technologies Ltd. ','READY',61.593,55.727,58.66
2019-Jul-2019-07-26,REG,'NETSOL','NetSol Technologies Ltd. ','READY',61.3305,55.4895,58.41
2019-Jul-2019-07-19,REG,'NETSOL','NetSol Technologies Ltd. ','READY',62.412,56.468,59.44
2019-Jul-2019-07-17,REG,'NETSOL','NetSol Technologies Ltd. ','READY',64.365,58.235,61.3
2019-Jul-2019-07-10,REG,'NETSOL','NetSol Technologies Ltd. ','READY',67.116,60.724,63.92
2019-Aug-2019-08-23,REG,'NETSOL','NetSol Technologies Ltd. ','READY',60.2805,54.5395,57.41
2019-Aug-2019-08-22,REG,'NETSOL','NetSol Technologies Ltd. ','READY',63.1995,57.1805,60.19
2019-Aug-2019-08-07,REG,'NETSOL','NetSol Technologies Ltd. ','READY',59.283,53.637,56.46
2019-Aug-2019-08-09,REG,'NETSOL','NetSol Technologies Ltd. ','READY',56.7525,51.3475,54.05
2019-Aug-2019-08-08,REG,'NETSOL','NetSol Technologies Ltd. ','READY',56.679,51.281,53.98
2019-Aug-2019-08-30,REG,'NETSOL','NetSol Technologies Ltd. ','READY',51.5025,46.5975,49.05
2019-Aug-2019-08-06,REG,'NETSOL','NetSol Technologies Ltd. ','READY',62.2335,56.3065,59.27
2019-Aug-2019-08-01,REG,'NETSOL','NetSol Technologies Ltd. ','READY',61.1205,55.2995,58.21
2019-Aug-2019-08-27,REG,'NETSOL','NetSol Technologies Ltd. ','READY',56.7945,51.3855,54.09
2019-Aug-2019-08-20,REG,'NETSOL','NetSol Technologies Ltd. ','READY',57.687,52.193,54.94
2019-Aug-2019-08-29,REG,'NETSOL','NetSol Technologies Ltd. ','READY',53.3295,48.2505,50.79
2019-Aug-2019-08-16,REG,'NETSOL','NetSol Technologies Ltd. ','READY',55.8915,50.5685,53.23
2019-Aug-2019-08-28,REG,'NETSOL','NetSol Technologies Ltd. ','READY',56.1015,50.7585,53.43
2019-Aug-2019-08-21,REG,'NETSOL','NetSol Technologies Ltd. ','READY',60.1965,54.4635,57.33
2019-Aug-2019-08-19,REG,'NETSOL','NetSol Technologies Ltd. ','READY',58.59,53.01,55.8
2019-Aug-2019-08-26,REG,'NETSOL','NetSol Technologies Ltd. ','READY',57.5925,52.1075,54.85
2019-Aug-2019-08-02,REG,'NETSOL','NetSol Technologies Ltd. ','READY',61.803,55.917,58.86
2019-Aug-2019-08-05,REG,'NETSOL','NetSol Technologies Ltd. ','READY',63.0105,57.0095,60.01
2019-Sep-2019-09-13,REG,'NETSOL','NetSol Technologies Ltd. ','READY',56.532,51.148,53.84
2019-Sep-2019-09-25,REG,'NETSOL','NetSol Technologies Ltd. ','READY',60.228,54.492,57.36
2019-Sep-2019-09-23,REG,'NETSOL','NetSol Technologies Ltd. ','READY',58.4115,52.8485,55.63
2019-Sep-2019-09-24,REG,'NETSOL','NetSol Technologies Ltd. ','READY',58.8105,53.2095,56.01
2019-Sep-2019-09-12,REG,'NETSOL','NetSol Technologies Ltd. ','READY',57.8445,52.3355,55.09
2019-Sep-2019-09-30,REG,'NETSOL','NetSol Technologies Ltd. ','READY',59.1465,53.5135,56.33
2019-Sep-2019-09-06,REG,'NETSOL','NetSol Technologies Ltd. ','READY',53.571,48.469,51.02
2019-Sep-2019-09-17,REG,'NETSOL','NetSol Technologies Ltd. ','READY',58.485,52.915,55.7
2019-Sep-2019-09-19,REG,'NETSOL','NetSol Technologies Ltd. ','READY',61.11,55.29,58.2
2019-Sep-2019-09-26,REG,'NETSOL','NetSol Technologies Ltd. ','READY',59.199,53.561,56.38
2019-Sep-2019-09-18,REG,'NETSOL','NetSol Technologies Ltd. ','READY',58.2015,52.6585,55.43
2019-Sep-2019-09-27,REG,'NETSOL','NetSol Technologies Ltd. ','READY',58.737,53.143,55.94
2019-Sep-2019-09-20,REG,'NETSOL','NetSol Technologies Ltd. ','READY',61.467,55.613,58.54
2019-Sep-2019-09-16,REG,'NETSOL','NetSol Technologies Ltd. ','READY',56.721,51.319,54.02
2019-Sep-2019-09-11,REG,'NETSOL','NetSol Technologies Ltd. ','READY',55.167,49.913,52.54
2019-Sep-2019-09-02,REG,'NETSOL','NetSol Technologies Ltd. ','READY',52.458,47.462,49.96
2019-Sep-2019-09-05,REG,'NETSOL','NetSol Technologies Ltd. ','READY',53.487,48.393,50.94
2019-Sep-2019-09-04,REG,'NETSOL','NetSol Technologies Ltd. ','READY',54.18,49.02,51.6
2019-Sep-2019-09-03,REG,'NETSOL','NetSol Technologies Ltd. ','READY',51.9015,46.9585,49.43
2019-Oct-2019-10-17,REG,'NETSOL','NetSol Technologies Ltd.(XD) ','READY',65.5935,59.3465,62.47
2019-Oct-2019-10-28,REG,'NETSOL','NetSol Technologies Ltd.(XD) ','READY',63.0945,57.0855,60.09
2019-Oct-2019-10-10,REG,'NETSOL','NetSol Technologies Ltd.(XD) ','READY',66.1185,59.8215,62.97
2019-Oct-2019-10-21,REG,'NETSOL','NetSol Technologies Ltd.(XD) ','READY',61.8555,55.9645,58.91
2019-Oct-2019-10-18,REG,'NETSOL','NetSol Technologies Ltd.(XD) ','READY',65.1105,58.9095,62.01
2019-Oct-2019-10-11,REG,'NETSOL','NetSol Technologies Ltd.(XD) ','READY',64.659,58.501,61.58
2019-Oct-2019-10-16,REG,'NETSOL','NetSol Technologies Ltd.(XD) ','READY',67.6095,61.1705,64.39
2019-Oct-2019-10-29,REG,'NETSOL','NetSol Technologies Ltd.(XD) ','READY',61.9815,56.0785,59.03
2019-Oct-2019-10-02,REG,'NETSOL','NetSol Technologies Ltd. ','READY',60.1125,54.3875,57.25
2019-Oct-2019-10-03,REG,'NETSOL','NetSol Technologies Ltd. ','READY',61.992,56.088,59.04
2019-Oct-2019-10-04,REG,'NETSOL','NetSol Technologies Ltd. ','READY',62.0655,56.1545,59.11
2019-Oct-2019-10-14,REG,'NETSOL','NetSol Technologies Ltd.(XD) ','READY',66.738,60.382,63.56
2019-Oct-2019-10-22,REG,'NETSOL','NetSol Technologies Ltd.(XD) ','READY',60.0915,54.3685,57.23
2019-Oct-2019-10-25,REG,'NETSOL','NetSol Technologies Ltd.(XD) ','READY',61.908,56.012,58.96
2019-Oct-2019-10-24,REG,'NETSOL','NetSol Technologies Ltd.(XD) ','READY',60.9945,55.1855,58.09
2019-Oct-2019-10-23,REG,'NETSOL','NetSol Technologies Ltd.(XD) ','READY',60.69,54.91,57.8
2019-Oct-2019-10-15,REG,'NETSOL','NetSol Technologies Ltd.(XD) ','READY',66.5805,60.2395,63.41
2019-Oct-2019-10-30,REG,'NETSOL','NetSol Technologies Ltd.(XD) ','READY',59.2305,53.5895,56.41
2019-Oct-2019-10-08,REG,'NETSOL','NetSol Technologies Ltd. ','READY',62.979,56.981,59.98
2019-Oct-2019-10-01,REG,'NETSOL','NetSol Technologies Ltd. ','READY',59.955,54.245,57.1
2019-Oct-2019-10-07,REG,'NETSOL','NetSol Technologies Ltd. ','READY',63.9555,57.8645,60.91
2019-Oct-2019-10-09,REG,'NETSOL','NetSol Technologies Ltd. ','READY',66.1185,59.8215,62.97
2019-Oct-2019-10-31,REG,'NETSOL','NetSol Technologies Ltd.(XD) ','READY',58.9995,53.3805,56.19
2019-Nov-2019-11-20,REG,'NETSOL','NetSol Technologies Ltd. ','READY',69.6255,62.9945,66.31
2019-Nov-2019-11-27,REG,'NETSOL','NetSol Technologies Ltd. ','READY',69.09,62.51,65.8
2019-Nov-2019-11-18,REG,'NETSOL','NetSol Technologies Ltd. ','READY',70.9275,64.1725,67.55
2019-Nov-2019-11-11,REG,'NETSOL','NetSol Technologies Ltd. ','READY',62.4645,56.5155,59.49
2019-Nov-2019-11-29,REG,'NETSOL','NetSol Technologies Ltd. ','READY',71.778,64.942,68.36
2019-Nov-2019-11-28,REG,'NETSOL','NetSol Technologies Ltd. ','READY',70.665,63.935,67.3
2019-Nov-2019-11-26,REG,'NETSOL','NetSol Technologies Ltd. ','READY',68.271,61.769,65.02
2019-Nov-2019-11-19,REG,'NETSOL','NetSol Technologies Ltd. ','READY',72.2925,65.4075,68.85
2019-Nov-2019-11-21,REG,'NETSOL','NetSol Technologies Ltd. ','READY',66.549,60.211,63.38
2019-Nov-2019-11-04,REG,'NETSOL','NetSol Technologies Ltd.(XD) ','READY',60.8265,55.0335,57.93
2019-Nov-2019-11-05,REG,'NETSOL','NetSol Technologies Ltd.(XD) ','READY',60.8475,55.0525,57.95
2019-Nov-2019-11-15,REG,'NETSOL','NetSol Technologies Ltd. ','READY',68.25,61.75,65.0
2019-Nov-2019-11-12,REG,'NETSOL','NetSol Technologies Ltd. ','READY',61.845,55.955,58.9
2019-Nov-2019-11-13,REG,'NETSOL','NetSol Technologies Ltd. ','READY',63.63,57.57,60.6
2019-Nov-2019-11-14,REG,'NETSOL','NetSol Technologies Ltd. ','READY',65.0055,58.8145,61.91
2019-Nov-2019-11-22,REG,'NETSOL','NetSol Technologies Ltd. ','READY',69.867,63.213,66.54
2019-Nov-2019-11-25,REG,'NETSOL','NetSol Technologies Ltd. ','READY',70.1925,63.5075,66.85
2019-Nov-2019-11-07,REG,'NETSOL','NetSol Technologies Ltd.(XD) ','READY',61.0155,55.2045,58.11
2019-Nov-2019-11-08,REG,'NETSOL','NetSol Technologies Ltd.(XD) ','READY',61.6245,55.7555,58.69
2019-Nov-2019-11-01,REG,'NETSOL','NetSol Technologies Ltd.(XD) ','READY',59.4615,53.7985,56.63
2019-Nov-2019-11-06,REG,'NETSOL','NetSol Technologies Ltd.(XD) ','READY',61.635,55.765,58.7
2019-Dec-2019-12-09,REG,'NETSOL','NetSol Technologies Ltd. ','READY',76.734,69.426,73.08
2019-Dec-2019-12-31,REG,'NETSOL','NetSol Technologies Ltd. ','READY',69.153,62.567,65.86
2019-Dec-2019-12-30,REG,'NETSOL','NetSol Technologies Ltd. ','READY',69.762,63.118,66.44
2019-Dec-2019-12-06,REG,'NETSOL','NetSol Technologies Ltd. ','READY',74.445,67.355,70.9
2019-Dec-2019-12-24,REG,'NETSOL','NetSol Technologies Ltd. ','READY',65.373,59.147,62.26
2019-Dec-2019-12-23,REG,'NETSOL','NetSol Technologies Ltd. ','READY',65.94,59.66,62.8
2019-Dec-2019-12-12,REG,'NETSOL','NetSol Technologies Ltd. ','READY',75.369,68.191,71.78
2019-Dec-2019-12-13,REG,'NETSOL','NetSol Technologies Ltd. ','READY',76.125,68.875,72.5
2019-Dec-2019-12-03,REG,'NETSOL','NetSol Technologies Ltd. ','READY',71.337,64.543,67.94
2019-Dec-2019-12-04,REG,'NETSOL','NetSol Technologies Ltd. ','READY',71.883,65.037,68.46
2019-Dec-2019-12-05,REG,'NETSOL','NetSol Technologies Ltd. ','READY',71.8305,64.9895,68.41
2019-Dec-2019-12-02,REG,'NETSOL','NetSol Technologies Ltd. ','READY',73.563,66.557,70.06
2019-Dec-2019-12-20,REG,'NETSOL','NetSol Technologies Ltd. ','READY',69.3525,62.7475,66.05
2019-Dec-2019-12-18,REG,'NETSOL','NetSol Technologies Ltd. ','READY',73.9935,66.9465,70.47
2019-Dec-2019-12-27,REG,'NETSOL','NetSol Technologies Ltd. ','READY',70.0035,63.3365,66.67
2019-Dec-2019-12-11,REG,'NETSOL','NetSol Technologies Ltd. ','READY',76.545,69.255,72.9
2019-Dec-2019-12-16,REG,'NETSOL','NetSol Technologies Ltd. ','READY',76.2825,69.0175,72.65
2019-Dec-2019-12-17,REG,'NETSOL','NetSol Technologies Ltd. ','READY',74.403,67.317,70.86
2019-Dec-2019-12-10,REG,'NETSOL','NetSol Technologies Ltd. ','READY',75.6315,68.4285,72.03
2019-Dec-2019-12-19,REG,'NETSOL','NetSol Technologies Ltd. ','READY',70.5495,63.8305,67.19
2019-Dec-2019-12-26,REG,'NETSOL','NetSol Technologies Ltd. ','READY',68.6385,62.1015,65.37
2021-Jan-2021-01-04,REG,'NETSOL','NetSol Technologies Ltd. ','READY',198.4128,170.7273,184.57
2021-Jan-2021-01-05,REG,'NETSOL','NetSol Technologies Ltd. ','READY',196.1123,168.7478,182.43
2021-Jan-2021-01-11,REG,'NETSOL','NetSol Technologies Ltd. ','READY',196.2305,168.8495,182.54
2021-Jan-2021-01-29,REG,'NETSOL','NetSol Technologies Ltd. ','READY',268.0835,230.6765,249.38
2021-Jan-2021-01-20,REG,'NETSOL','NetSol Technologies Ltd. ','READY',199.2298,171.4303,185.33
2021-Jan-2021-01-18,REG,'NETSOL','NetSol Technologies Ltd. ','READY',191.5758,164.8443,178.21
2021-Jan-2021-01-27,REG,'NETSOL','NetSol Technologies Ltd. ','READY',250.647,215.673,233.16
2021-Jan-2021-01-19,REG,'NETSOL','NetSol Technologies Ltd. ','READY',195.994,168.646,182.32
2021-Jan-2021-01-26,REG,'NETSOL','NetSol Technologies Ltd. ','READY',235.5755,202.7045,219.14
2021-Jan-2021-01-21,REG,'NETSOL','NetSol Technologies Ltd. ','READY',202.1538,173.9463,188.05
2021-Jan-2021-01-28,REG,'NETSOL','NetSol Technologies Ltd. ','READY',257.1938,221.3063,239.25
2021-Jan-2021-01-07,REG,'NETSOL','NetSol Technologies Ltd. ','READY',195.2093,167.9708,181.59
2021-Jan-2021-01-01,REG,'NETSOL','NetSol Technologies Ltd. ','READY',210.8935,181.4665,196.18
2021-Jan-2021-01-06,REG,'NETSOL','NetSol Technologies Ltd. ','READY',192.984,166.056,179.52
2021-Jan-2021-01-08,REG,'NETSOL','NetSol Technologies Ltd. ','READY',201.0573,173.0028,187.03
2021-Jan-2021-01-15,REG,'NETSOL','NetSol Technologies Ltd. ','READY',195.7145,168.4055,182.06
2021-Jan-2021-01-12,REG,'NETSOL','NetSol Technologies Ltd. ','READY',204.766,176.194,190.48
2021-Jan-2021-01-22,REG,'NETSOL','NetSol Technologies Ltd. ','READY',206.3248,177.5353,191.93
2021-Jan-2021-01-25,REG,'NETSOL','NetSol Technologies Ltd. ','READY',219.1495,188.5705,203.86
2021-Jan-2021-01-13,REG,'NETSOL','NetSol Technologies Ltd. ','READY',211.4955,181.9845,196.74
2021-Jan-2021-01-14,REG,'NETSOL','NetSol Technologies Ltd. ','READY',203.82,175.38,189.6
2021-Feb-2021-02-15,REG,'NETSOL','NetSol Technologies Ltd. ','READY',267.073,229.807,248.44
2021-Feb-2021-02-12,REG,'NETSOL','NetSol Technologies Ltd. ','READY',259.9458,223.6743,241.81
2021-Feb-2021-02-24,REG,'NETSOL','NetSol Technologies Ltd. ','READY',296.8075,255.3925,276.1
2021-Feb-2021-02-23,REG,'NETSOL','NetSol Technologies Ltd. ','READY',320.2963,275.6038,297.95
2021-Feb-2021-02-22,REG,'NETSOL','NetSol Technologies Ltd. ','READY',322.156,277.204,299.68
2021-Feb-2021-02-25,REG,'NETSOL','NetSol Technologies Ltd. ','READY',304.7088,262.1913,283.45
2021-Feb-2021-02-09,REG,'NETSOL','NetSol Technologies Ltd. ','READY',285.0793,245.3008,265.19
2021-Feb-2021-02-01,REG,'NETSOL','NetSol Technologies Ltd. ','READY',255.4845,219.8355,237.66
2021-Feb-2021-02-08,REG,'NETSOL','NetSol Technologies Ltd. ','READY',278.8228,239.9173,259.37
2021-Feb-2021-02-11,REG,'NETSOL','NetSol Technologies Ltd. ','READY',245.2505,211.0295,228.14
2021-Feb-2021-02-16,REG,'NETSOL','NetSol Technologies Ltd. ','READY',276.1245,237.5955,256.86
2021-Feb-2021-02-18,REG,'NETSOL','NetSol Technologies Ltd. ','READY',291.4648,250.7953,271.13
2021-Feb-2021-02-26,REG,'NETSOL','NetSol Technologies Ltd. ','READY',301.731,259.629,280.68
2021-Feb-2021-02-19,REG,'NETSOL','NetSol Technologies Ltd. ','READY',312.3735,268.7865,290.58
2021-Feb-2021-02-17,REG,'NETSOL','NetSol Technologies Ltd. ','READY',285.4663,245.6338,265.55
