Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2019-Apr-2019-04-04,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',73.605,66.595,70.1
2019-Apr-2019-04-05,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',74.4765,67.3835,70.93
2019-Apr-2019-04-08,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',71.001,64.239,67.62
2019-Apr-2019-04-09,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',73.521,66.519,70.02
2019-Apr-2019-04-10,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',70.2345,63.5455,66.89
2019-Apr-2019-04-11,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',72.5655,65.6545,69.11
2019-Apr-2019-04-12,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',76.188,68.932,72.56
2019-Apr-2019-04-15,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',79.989,72.371,76.18
2019-Apr-2019-04-16,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',78.6555,71.1645,74.91
2019-Apr-2019-04-17,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',76.0725,68.8275,72.45
2019-Apr-2019-04-18,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',78.6135,71.1265,74.87
2019-Apr-2019-04-19,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',81.1545,73.4255,77.29
2019-Apr-2019-04-22,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',81.2175,73.4825,77.35
2019-Apr-2019-04-23,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',77.427,70.053,73.74
2019-Apr-2019-04-24,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',76.8705,69.5495,73.21
2019-Apr-2019-04-25,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',78.75,71.25,75.0
2019-Apr-2019-04-26,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',79.7265,72.1335,75.93
2019-Apr-2019-04-29,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',79.653,72.067,75.86
2019-Apr-2019-04-30,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',79.422,71.858,75.64
2019-May-2019-05-02,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',78.8655,71.3545,75.11
2019-May-2019-05-03,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',78.1515,70.7085,74.43
2019-May-2019-05-06,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',76.8285,69.5115,73.17
2019-May-2019-05-07,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',75.18,68.02,71.6
2019-May-2019-05-08,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',72.0195,65.1605,68.59
2019-May-2019-05-09,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',74.949,67.811,71.38
2019-May-2019-05-10,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',73.2795,66.3005,69.79
2019-May-2019-05-13,REG,'SNGP','Sui Northern Gas Pipe Line Ltd.(XD) ','READY',62.7165,56.7435,59.73
2019-May-2019-05-14,REG,'SNGP','Sui Northern Gas Pipe Line Ltd.(XD) ','READY',61.131,55.309,58.22
2019-May-2019-05-15,REG,'SNGP','Sui Northern Gas Pipe Line Ltd.(XD) ','READY',63.8925,57.8075,60.85
2019-May-2019-05-16,REG,'SNGP','Sui Northern Gas Pipe Line Ltd.(XD) ','READY',60.7215,54.9385,57.83
2019-May-2019-05-17,REG,'SNGP','Sui Northern Gas Pipe Line Ltd.(XD) ','READY',57.687,52.193,54.94
2019-May-2019-05-20,REG,'SNGP','Sui Northern Gas Pipe Line Ltd.(XD) ','READY',60.564,54.796,57.68
2019-May-2019-05-21,REG,'SNGP','Sui Northern Gas Pipe Line Ltd.(XD) ','READY',63.588,57.532,60.56
2019-May-2019-05-22,REG,'SNGP','Sui Northern Gas Pipe Line Ltd.(XD) ','READY',66.759,60.401,63.58
2019-May-2019-05-23,REG,'SNGP','Sui Northern Gas Pipe Line Ltd.(XD) ','READY',70.0875,63.4125,66.75
2019-May-2019-05-24,REG,'SNGP','Sui Northern Gas Pipe Line Ltd.(XD) ','READY',72.66,65.74,69.2
2019-May-2019-05-27,REG,'SNGP','Sui Northern Gas Pipe Line Ltd.(XD) ','READY',75.789,68.571,72.18
2019-May-2019-05-28,REG,'SNGP','Sui Northern Gas Pipe Line Ltd.(XD) ','READY',72.429,65.531,68.98
2019-May-2019-05-29,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',76.041,68.799,72.42
2019-May-2019-05-30,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',79.4325,71.8675,75.65
2019-Jun-2019-06-03,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',76.839,69.521,73.18
2019-Jun-2019-06-10,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',73.0065,66.0535,69.53
2019-Jun-2019-06-11,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',73.6995,66.6805,70.19
2019-Jun-2019-06-12,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',75.537,68.343,71.94
2019-Jun-2019-06-13,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',77.5215,70.1385,73.83
2019-Jun-2019-06-14,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',78.666,71.174,74.92
2019-Jun-2019-06-17,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',77.0385,69.7015,73.37
2019-Jun-2019-06-18,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',73.8255,66.7945,70.31
2019-Jun-2019-06-19,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',75.4845,68.2955,71.89
2019-Jun-2019-06-20,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',76.2615,68.9985,72.63
2019-Jun-2019-06-21,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',76.272,69.008,72.64
2019-Jun-2019-06-24,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',73.899,66.861,70.38
2019-Jun-2019-06-25,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',74.214,67.146,70.68
2019-Jun-2019-06-26,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',73.9305,66.8895,70.41
2019-Jun-2019-06-27,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',73.5525,66.5475,70.05
2019-Jun-2019-06-28,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',72.9645,66.0155,69.49
2019-Jul-2019-07-01,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',73.8465,66.8135,70.33
2019-Jul-2019-07-02,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',73.815,66.785,70.3
2019-Jul-2019-07-03,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',77.385,70.015,73.7
2019-Jul-2019-07-04,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',74.193,67.127,70.66
2019-Jul-2019-07-05,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',73.1325,66.1675,69.65
2019-Jul-2019-07-08,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',69.4785,62.8615,66.17
2019-Jul-2019-07-09,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',69.1635,62.5765,65.87
2019-Jul-2019-07-10,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',71.232,64.448,67.84
2019-Jul-2019-07-11,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',71.883,65.037,68.46
2019-Jul-2019-07-12,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',71.7885,64.9515,68.37
2019-Jul-2019-07-15,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',68.208,61.712,64.96
2019-Jul-2019-07-16,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',67.431,61.009,64.22
2019-Jul-2019-07-17,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',68.4285,61.9115,65.17
2019-Jul-2019-07-18,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',65.016,58.824,61.92
2019-Jul-2019-07-19,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',67.8825,61.4175,64.65
2019-Jul-2019-07-22,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',69.195,62.605,65.9
2019-Jul-2019-07-23,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',70.2975,63.6025,66.95
2019-Jul-2019-07-24,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',69.027,62.453,65.74
2019-Jul-2019-07-25,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',68.376,61.864,65.12
2019-Jul-2019-07-26,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',66.612,60.268,63.44
2019-Jul-2019-07-29,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',64.365,58.235,61.3
2019-Jul-2019-07-30,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',64.575,58.425,61.5
2019-Jul-2019-07-31,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',65.709,59.451,62.58
2019-Aug-2019-08-01,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',64.4805,58.3395,61.41
2019-Aug-2019-08-02,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',62.7165,56.7435,59.73
2019-Aug-2019-08-05,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',61.509,55.651,58.58
2019-Aug-2019-08-06,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',61.0365,55.2235,58.13
2019-Aug-2019-08-07,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',59.1885,53.5515,56.37
2019-Aug-2019-08-08,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',58.9575,53.3425,56.15
2019-Aug-2019-08-09,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',57.834,52.326,55.08
2019-Aug-2019-08-16,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',55.4295,50.1505,52.79
2019-Aug-2019-08-19,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',58.149,52.611,55.38
2019-Aug-2019-08-20,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',59.9025,54.1975,57.05
2019-Aug-2019-08-21,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',61.0995,55.2805,58.19
2019-Aug-2019-08-22,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',64.029,57.931,60.98
2019-Aug-2019-08-23,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',62.559,56.601,59.58
2019-Aug-2019-08-26,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',59.4405,53.7795,56.61
2019-Aug-2019-08-27,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',57.771,52.269,55.02
2019-Aug-2019-08-28,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',58.6845,53.0955,55.89
2019-Aug-2019-08-29,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',56.091,50.749,53.42
2019-Aug-2019-08-30,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',53.865,48.735,51.3
2019-Sep-2019-09-02,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',56.385,51.015,53.7
2019-Sep-2019-09-03,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',57.813,52.307,55.06
2019-Sep-2019-09-04,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',60.585,54.815,57.7
2019-Sep-2019-09-05,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',59.6085,53.9315,56.77
2019-Sep-2019-09-06,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',60.4485,54.6915,57.57
2019-Sep-2019-09-11,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',59.892,54.188,57.04
2019-Sep-2019-09-12,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',62.8845,56.8955,59.89
2019-Sep-2019-09-13,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',63.5565,57.5035,60.53
2019-Sep-2019-09-16,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',66.045,59.755,62.9
2019-Sep-2019-09-17,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',65.121,58.919,62.02
2019-Sep-2019-09-18,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',63.063,57.057,60.06
2019-Sep-2019-09-19,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',65.163,58.957,62.06
2019-Sep-2019-09-20,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',65.1735,58.9665,62.07
2019-Sep-2019-09-23,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',62.4015,56.4585,59.43
2019-Sep-2019-09-24,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',63.189,57.171,60.18
2019-Sep-2019-09-25,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',62.8845,56.8955,59.89
2019-Sep-2019-09-26,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',61.3725,55.5275,58.45
2019-Sep-2019-09-27,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',63.9765,57.8835,60.93
2019-Sep-2019-09-30,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',64.68,58.52,61.6
2019-Oct-2019-10-01,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',64.554,58.406,61.48
2019-Oct-2019-10-02,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',64.8795,58.7005,61.79
2019-Oct-2019-10-03,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',66.2445,59.9355,63.09
2019-Oct-2019-10-04,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',69.2055,62.6145,65.91
2019-Oct-2019-10-07,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',69.5835,62.9565,66.27
2019-Oct-2019-10-08,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',69.3105,62.7095,66.01
2019-Oct-2019-10-09,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',69.0585,62.4815,65.77
2019-Oct-2019-10-10,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',70.266,63.574,66.92
2019-Oct-2019-10-11,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',71.9355,65.0845,68.51
2019-Oct-2019-10-14,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',70.14,63.46,66.8
2019-Oct-2019-10-15,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',67.7565,61.3035,64.53
2019-Oct-2019-10-16,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',68.313,61.807,65.06
2019-Oct-2019-10-17,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',67.7565,61.3035,64.53
2019-Oct-2019-10-18,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',68.9325,62.3675,65.65
2019-Oct-2019-10-21,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',65.5515,59.3085,62.43
2019-Oct-2019-10-22,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',66.7695,60.4105,63.59
2019-Oct-2019-10-23,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',67.6305,61.1895,64.41
2019-Oct-2019-10-24,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',68.271,61.769,65.02
2019-Oct-2019-10-25,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',68.46,61.94,65.2
2019-Oct-2019-10-28,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',70.3185,63.6215,66.97
2019-Oct-2019-10-29,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',69.4155,62.8045,66.11
2019-Oct-2019-10-30,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',69.0375,62.4625,65.75
2019-Oct-2019-10-31,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',70.392,63.688,67.04
2019-Nov-2019-11-01,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',70.0875,63.4125,66.75
2019-Nov-2019-11-04,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',73.542,66.538,70.04
2019-Nov-2019-11-05,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',77.1225,69.7775,73.45
2019-Nov-2019-11-06,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',77.301,69.939,73.62
2019-Nov-2019-11-07,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',77.112,69.768,73.44
2019-Nov-2019-11-08,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',76.44,69.16,72.8
2019-Nov-2019-11-11,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',78.8025,71.2975,75.05
2019-Nov-2019-11-12,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',77.532,70.148,73.84
2019-Nov-2019-11-13,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',77.574,70.186,73.88
2019-Nov-2019-11-14,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',76.2405,68.9795,72.61
2019-Nov-2019-11-15,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',77.49,70.11,73.8
2019-Nov-2019-11-18,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',77.0805,69.7395,73.41
2019-Nov-2019-11-19,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',80.934,73.226,77.08
2019-Nov-2019-11-20,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',79.5165,71.9435,75.73
2019-Nov-2019-11-21,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',76.65,69.35,73.0
2019-Nov-2019-11-22,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',79.926,72.314,76.12
2019-Nov-2019-11-25,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',79.758,72.162,75.96
2019-Nov-2019-11-26,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',78.8445,71.3355,75.09
2019-Nov-2019-11-27,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',79.1805,71.6395,75.41
2019-Nov-2019-11-28,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',80.1465,72.5135,76.33
2019-Nov-2019-11-29,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',78.9285,71.4115,75.17
2019-Dec-2019-12-02,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',81.4905,73.7295,77.61
2019-Dec-2019-12-03,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',77.952,70.528,74.24
2019-Dec-2019-12-04,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',79.3695,71.8105,75.59
2019-Dec-2019-12-05,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',83.1915,75.2685,79.23
2019-Dec-2019-12-06,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',86.205,77.995,82.1
2019-Dec-2019-12-09,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',82.4775,74.6225,78.55
2019-Dec-2019-12-10,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',82.74,74.86,78.8
2019-Dec-2019-12-11,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',81.963,74.157,78.06
2019-Dec-2019-12-12,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',79.5375,71.9625,75.75
2019-Dec-2019-12-13,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',82.9185,75.0215,78.97
2019-Dec-2019-12-16,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',85.6905,77.5295,81.61
2019-Dec-2019-12-17,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',86.331,78.109,82.22
2019-Dec-2019-12-18,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',83.9055,75.9145,79.91
2019-Dec-2019-12-19,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',81.375,73.625,77.5
2019-Dec-2019-12-20,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',78.9705,71.4495,75.21
2019-Dec-2019-12-23,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',76.188,68.932,72.56
2019-Dec-2019-12-24,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',79.149,71.611,75.38
2019-Dec-2019-12-26,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',82.3515,74.5085,78.43
2019-Dec-2019-12-27,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',81.0075,73.2925,77.15
2019-Dec-2019-12-30,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',80.9445,73.2355,77.09
2019-Dec-2019-12-31,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',79.9785,72.3615,76.17
2020-Jan-2020-01-01,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',80.9655,73.2545,77.11
2020-Jan-2020-01-02,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',84.168,76.152,80.16
2020-Jan-2020-01-03,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',82.908,75.012,78.96
2020-Jan-2020-01-06,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',78.8865,71.3735,75.13
2020-Jan-2020-01-07,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',81.5115,73.7485,77.63
2020-Jan-2020-01-08,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',79.9785,72.3615,76.17
2020-Jan-2020-01-09,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',83.7795,75.8005,79.79
2020-Jan-2020-01-10,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',87.024,78.736,82.88
2020-Jan-2020-01-13,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',87.3705,79.0495,83.21
2020-Jan-2020-01-14,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',84.7245,76.6555,80.69
2020-Jan-2020-01-15,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',84.735,76.665,80.7
2020-Jan-2020-01-16,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',85.7325,77.5675,81.65
2020-Jan-2020-01-17,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',86.3729,77.3672,81.87
2020-Jan-2020-01-20,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',85.0119,76.1481,80.58
2020-Jan-2020-01-21,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',84.5161,75.704,80.11
2020-Jan-2020-01-22,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',83.4083,74.7117,79.06
2020-Jan-2020-01-23,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',83.8514,75.1086,79.48
2020-Jan-2020-01-24,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',83.4083,74.7117,79.06
2020-Jan-2020-01-27,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',83.8725,75.1275,79.5
2020-Jan-2020-01-28,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',83.4716,74.7684,79.12
2020-Jan-2020-01-29,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',83.0602,74.3999,78.73
2020-Jan-2020-01-30,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',83.2184,74.5416,78.88
2020-Jan-2020-01-31,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',82.6058,73.2542,77.93
2020-Feb-2020-02-03,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',78.6944,69.7856,74.24
2020-Feb-2020-02-04,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',80.2844,71.1956,75.74
2020-Feb-2020-02-06,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',79.9346,70.8854,75.41
2020-Feb-2020-02-07,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',78.7368,69.8232,74.28
2020-Feb-2020-02-10,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',76.3942,67.7458,72.07
2020-Feb-2020-02-11,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',77.7616,68.9584,73.36
2020-Feb-2020-02-12,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',80.0724,71.0076,75.54
2020-Feb-2020-02-13,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',80.0194,70.9606,75.49
2020-Feb-2020-02-14,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',79.69395,69.96605,74.83
2020-Feb-2020-02-17,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',79.9176,70.1624,75.04
2020-Feb-2020-02-18,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',79.82175,70.07825,74.95
2020-Feb-2020-02-19,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',79.92825,70.17175,75.05
2020-Feb-2020-02-20,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',78.58635,68.99365,73.79
2020-Feb-2020-02-21,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',77.8515,68.3485,73.1
2020-Feb-2020-02-24,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',75.92385,66.65615,71.29
2020-Feb-2020-02-25,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',75.66825,66.43175,71.05
2020-Feb-2020-02-26,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',75.00795,65.85205,70.43
2020-Feb-2020-02-27,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',71.53605,62.80395,67.17
2020-Feb-2020-02-28,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',70.9731,61.6869,66.33
2020-Mar-2020-03-02,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',72.5353,63.0447,67.79
2020-Mar-2020-03-03,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',74.5255,64.7745,69.65
2020-Mar-2020-03-04,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',72.8349,63.3051,68.07
2020-Mar-2020-03-05,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',74.9642,65.1558,70.06
2020-Mar-2020-03-06,REG,'SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',71.4867,62.1333,66.81
